视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1293.909,普通弹幕,中,白,1575908798,0,a93a8ba9,25567755391991808,被车咂死，全剧终。
166.934,普通弹幕,中,白,1575906150,0,e0c6b067,25566367313297408,神曲
114.656,普通弹幕,中,白,1575906105,0,e0c6b067,25566343837253632,是贝蒂
257.48,普通弹幕,中,白,1575905374,0,bfd9140f,25565960327921668,碧翠丝
644.251,普通弹幕,中,白,1575904746,0,e832541c,25565630973345792,这单这番有大爷吗？
160.909,普通弹幕,中,白,1575903307,0,4bad62be,25564876833816576,就这些？
224.209,底部弹幕,中,红,1575902223,0,b7a4cf05,25564308063649796,明示点赞，投币，充电
207.382,普通弹幕,中,黄,1575902039,0,ded5cfe8,25564211987349508,十年
627.568,普通弹幕,中,白,1575901526,0,c2041b86,25563942608699392,最强七人之一：风暴指挥官——佐天泪子
502.956,普通弹幕,中,白,1575901175,0,6c74b6fd,25563758910242820,改掉了啊
532.703,普通弹幕,中,白,1575898997,0,fdb77f52,25562616964317186,希灵风暴指挥官登场
175.934,普通弹幕,中,白,1575897864,0,aa494d02,25562023026753538,南条
186.24,普通弹幕,中,白,1575897766,0,aa494d02,25561971272187906,找到了
1172.701,普通弹幕,中,黄,1575896180,0,51b68bc1,25561140259454976,草薙京的是魔鬼
1130.467,普通弹幕,中,黄,1575896083,0,51b68bc1,25561089253048322,快跑啊！
1117.421,普通弹幕,中,黄,1575896065,0,51b68bc1,25561079808000004,三个光头和一个小妹妹
74.837,普通弹幕,中,白,1575895948,0,eeb238d7,25561018519257090,光速打脸
475.617,普通弹幕,中,白,1575894299,0,e78aaa60,25560153629130752,摄晚凡桌
768.297,普通弹幕,中,白,1575894002,0,e114f90a,25559998196088834,……
1133.206,普通弹幕,中,白,1575889531,0,34b74311,25557653824995328,绯流琥
113.532,普通弹幕,中,白,1575889263,0,c07f76af,25557513912451076,原来她就是白井黑子啊
97.919,底部弹幕,中,粉,1575889032,0,64c4f362,25557392610557952,黑子!
808.017,普通弹幕,中,白,1575887252,0,24cf2cbc,25556459429298176,爱了
285.034,普通弹幕,中,白,1575884858,0,c609d622,25555204275961860,.....
59.648,普通弹幕,中,白,1575882148,0,d553f38f,25553783470161920,唱跳rup篮球！
675.959,普通弹幕,中,白,1575881279,0,9fd3858b,25553327726002176,不是啊
267.767,普通弹幕,中,白,1575875540,0,83c1b7db,25550318870200320,琴黑赛高
568.484,普通弹幕,中,白,1575869422,0,421ff0c4,25547111337033732,暴风指挥官
389.535,普通弹幕,中,白,1575869243,0,421ff0c4,25547017508356100,婚后一血
386.447,普通弹幕,中,白,1575867571,0,6d8467a4,25546140486729792,灯子啊
236.697,普通弹幕,中,白,1575860446,0,4f7ac63d,25542405185863680,十年后的今天
1356.71,普通弹幕,中,白,1575846849,0,295c787a,25535276169822208,一方后期已经晋升人巅了
745.937,普通弹幕,中,白,1575840713,0,2a7e67cc,25532059537113088,恶鬼缠~不好意思走错了
393.11,普通弹幕,中,白,1575832077,0,b7177e84,25527531790663684,婚后人超级好的
1316.278,普通弹幕,中,白,1575829215,0,3a8578c6,25526030832762882,不是安全裤是牛仔裤
1123.181,普通弹幕,中,白,1575828991,0,3a8578c6,25525913504972804,黑仔被吊打
1244.644,普通弹幕,中,白,1575820088,0,3253e307,25521246273273856,登场！
997.205,普通弹幕,中,白,1575819939,0,3e22b109,25521167956180992,炮姐陷入了绝望
1029.023,普通弹幕,中,白,1575819827,0,3253e307,25521109347598336,炮姐太可爱了
398.638,普通弹幕,中,红,1575819330,0,14e296d,25520848803725312,香香
281.458,普通弹幕,中,白,1575819182,0,14e296d,25520770894528516,安全裤差评！
767.463,普通弹幕,中,黄,1575815520,0,3dda91c3,25518850976514052,???
643.997,普通弹幕,中,白,1575814680,0,67b0bbc1,25518410680500224,初春是LV几？
814.667,普通弹幕,中,白,1575813139,0,369f68d8,25517602666184704,awsll
794.866,普通弹幕,中,白,1575813119,0,369f68d8,25517592262737922,zwsl
543.983,普通弹幕,中,白,1575812935,0,2f69780d,25517495541039104,丰崎爱生：菜子，。伊藤加奈惠：绪花，泪爷。
1002.807,底部弹幕,中,红,1575812767,0,2dfda71e,25517407552929792,亿点暴击
1331.96,普通弹幕,中,白,1575811934,0,f8b144b1,25516971133501440,放开那个小孩
2.67,普通弹幕,中,白,1575811863,0,c5206e91,25516933621743620,初来乍到
46.521,普通弹幕,中,白,1575811592,0,32d42bbf,25516791781392386,另外20是教工吗
160.184,普通弹幕,中,白,1575811375,0,12f646f0,25516677741412356,起立！！
14.063,普通弹幕,中,白,1575811161,0,12f646f0,25516565637103618,梦的开始
231.379,普通弹幕,中,白,1575810655,0,cccc8925,25516300264013828,麻衣
1475.924,普通弹幕,中,白,1575810324,0,d9116b56,25516126624022532,没有男主
190.993,普通弹幕,中,白,1575808924,0,68bb57c1,25515392636026884,十年了！！！
1252.303,普通弹幕,中,红,1575808106,0,370746,25514964166901760,走好不送
1189.143,普通弹幕,中,紫,1575808036,0,370746,25514927211413504,末影人？
1362.228,普通弹幕,中,白,1575806674,0,733b7a72,25514213011619840,本当にありがとうございました
1338.646,普通弹幕,中,白,1575806638,0,733b7a72,25514194231623682,さっさと歩いてください
1323.086,普通弹幕,中,白,1575806613,0,733b7a72,25514180993875968,すごい
1306.886,普通弹幕,中,白,1575806587,0,733b7a72,25514167368679426,電撃の姫ですの
1297.883,普通弹幕,中,白,1575806286,0,733b7a72,25514009482493952,railgun みさかみこと お姉様
1281.347,普通弹幕,中,白,1575806184,0,733b7a72,25513956281942018,あの方こそが学園都市二百三十万人の頂点
1257.019,普通弹幕,中,白,1575806074,0,733b7a72,25513898396876804,誰のことですのそれ
1245.495,普通弹幕,中,白,1575806015,0,733b7a72,25513867763253252,悪いけど
341.261,普通弹幕,中,白,1575805716,0,e887a881,25513710855913472,这大叔走的可以
333.824,普通弹幕,中,白,1575805708,0,e887a881,25513706898063362,这大叔走的可以
19.627,普通弹幕,中,白,1575805587,0,733b7a72,25513643284627456,ねぇ あれ大丈夫かな
839.122,普通弹幕,中,白,1575805531,0,733b7a72,25513613771931648,私は みさかみこと よろしく
753.289,普通弹幕,中,白,1575805133,0,733b7a72,25513405429841922,なになに 初春を口実にしたお姉さまとのデートプラン
1110.61,普通弹幕,中,白,1575804987,0,d9116b56,25513328485335042,活着不好吗  这几个那里想不开来这里抢劫
1240.812,普通弹幕,中,白,1575804437,0,251ddf37,25513040244375552,一路走好(✪▽✪)
1367.414,普通弹幕,中,白,1575804362,0,43dd8307,25513001181249540,好像当麻
537.33,普通弹幕,中,白,1575804090,0,733b7a72,25512858357334018,う——い——は——る！
626.41,普通弹幕,中,红,1575803782,0,1d833eba,25512696889212930,BGM：hop
136.685,普通弹幕,中,白,1575803561,0,733b7a72,25512581031526404,お姉さま
947.095,普通弹幕,中,白,1575802751,0,354d3ce9,25512156443705346,续了续了
386.301,底部弹幕,中,绿,1575802462,0,b0e40301,25512004710039552,大灯蹄子
386.301,底部弹幕,中,黄,1575802434,0,b0e40301,25511990287925248,大小姐
1410.982,普通弹幕,中,白,1575801553,0,a83b80d1,25511527969718272,哦呼
1403.144,普通弹幕,中,白,1575800720,0,85e1f553,25511091605864450,大橘以定，放电准备
268.282,底部弹幕,中,红,1575800159,0,4b1f9dfb,25510797455654916,前方高能
275.754,底部弹幕,中,红,1575800133,0,4b1f9dfb,25510784013434884,名场面
1302.702,普通弹幕,中,白,1575798595,0,5c99a8d8,25509977318752260,男孩呢？
757.742,普通弹幕,中,白,1575798022,0,5c99a8d8,25509676897533954,百合大法再现
1250.795,普通弹幕,中,白,1575797905,0,4ad818d5,25509615508652036,暗示投币
606.681,普通弹幕,中,白,1575797064,0,29100c,25509174465527810,黑黑黑黑，狙击手报告完毕
1010.546,普通弹幕,中,白,1575795343,0,8846418c,25508272549658624,一拳
1301.731,普通弹幕,中,蓝,1575792064,0,55c65ad7,25506553241534466,一方大爷一脚一个
486.13,普通弹幕,中,白,1575791932,0,489d146,25506484075888640,。。。。
8.761,普通弹幕,中,白,1575791603,0,55c65ad7,25506311454588928,一方大爷怎么了
519.795,普通弹幕,中,白,1575791487,0,d2ad8874,25506250742038532,什么糟糕台词
1332.973,普通弹幕,中,白,1575791162,0,24c5cf12,25506080569688064,科学是魔法的一种
15.361,普通弹幕,中,白,1575791049,0,daf33245,25506021337202690,有矢量操作吗？
1338.773,普通弹幕,中,白,1575790842,0,1658c3bf,25505912468799488,又是那个警察
435.591,普通弹幕,中,白,1575790392,0,24c5cf12,25505676461604864,前面的忘了保险丝风斩
702.25,普通弹幕,中,白,1575789987,0,1658c3bf,25505464464179200,同样JC社，差别这么大
1293.443,普通弹幕,中,白,1575788861,0,b70d4b8a,25504873756229636,名场面
1002.841,普通弹幕,中,白,1575786342,0,440a8a9f,25503553107787778,一万亿点暴击
944.201,普通弹幕,中,白,1575786266,0,440a8a9f,25503513282871298,……
64.081,普通弹幕,中,白,1575785333,0,440a8a9f,25503024569384962,钞票
891.781,普通弹幕,中,白,1575785037,0,41884dd5,25502868927152128,和亚梦好像呀
148.794,普通弹幕,中,白,1575784693,0,170520ab,25502688665927680,前方高能预警
2.829,普通弹幕,中,白,1575784250,0,f201f7a5,25502456685789184,万恶之源
434.657,普通弹幕,中,白,1575780098,0,a97faee,25500279518003204,白翼一方不是天使长级别吗
1071.642,底部弹幕,中,橙,1575778769,0,98a181b4,25499583144525824,大橘已定
1059.409,底部弹幕,中,橙,1575778750,0,98a181b4,25499572839120896,awsl
1011.084,底部弹幕,中,橙,1575778701,0,98a181b4,25499547220312066,失去高光
939.79,底部弹幕,中,橙,1575778078,0,98a181b4,25499220674347008,甚香甚香
933.597,底部弹幕,中,橙,1575778064,0,98a181b4,25499213452279810,呱？
687.991,普通弹幕,中,白,1575777911,0,46775858,25499132817833984,御姐控
809.831,底部弹幕,中,橙,1575777309,0,98a181b4,25498817437106176,awsl，橘里橘气
275.594,普通弹幕,中,白,1575777110,0,63313d80,25498713080201216,贩卖机快跑
203.177,普通弹幕,中,白,1575776977,0,63313d80,25498643480444928,是百合
610.881,底部弹幕,中,黄,1575776821,0,98a181b4,25498561632272388,狙击手报告位置
556.151,底部弹幕,中,黄,1575776754,0,98a181b4,25498526190927874,LV6：上升气流！
529.804,底部弹幕,中,黄,1575776727,0,98a181b4,25498512109076480,这姿势优美
513.82,底部弹幕,中,黄,1575776710,0,98a181b4,25498503347699714,胸不平何以平天下
505.164,底部弹幕,中,黄,1575776696,0,98a181b4,25498495756533762,摄影师今晚和老八一桌
466.049,普通弹幕,中,黄,1575776650,0,98a181b4,25498471942324226,摄影师今晚加餐
455.939,普通弹幕,中,黄,1575776626,0,98a181b4,25498459366752256,两秒十八发
257.392,普通弹幕,中,黄,1575776421,0,98a181b4,25498351885615104,中文？什么意思？
160.464,普通弹幕,中,黄,1575776324,0,98a181b4,25498301164945412,全！体！起！立！
434.607,普通弹幕,中,白,1575775371,0,dd007821,25497801074933760,一方通行
431.077,普通弹幕,中,白,1575775360,0,dd007821,25497795563618304,一方通行
426.757,普通弹幕,中,白,1575775340,0,dd007821,25497784806801408,一方通行
8.318,普通弹幕,中,白,1575775190,0,dd007821,25497706669015044,一方大爷
213.712,普通弹幕,中,白,1575774317,0,31532d43,25497248931512320,2020年了
479.28,普通弹幕,中,白,1575772136,0,2272e561,25496105292136452,摄晚凡桌
383.685,底部弹幕,中,红,1575764878,0,2b67f113,25492300218499072,学院都市230万人有52位空间系哦
835.619,普通弹幕,中,白,1575762707,0,ab072739,25491161509003266,泪爷
370.655,普通弹幕,中,白,1575762395,0,9ed87eae,25490998325936132,不是最高科技吗，为什么还人工
872.485,底部弹幕,中,白,1575758012,0,c7bba06e,25488700069117952,小埋的感觉
272.628,普通弹幕,中,白,1575745185,0,1763fc17,25481975014359040,猛男必看
226.409,普通弹幕,中,白,1575741413,0,9392429d,25479997543153666,良心番
126.622,底部弹幕,中,白,1575734352,0,196fbd8d,25476295558692866,前面京都巅峰的在搞笑？这是jc的
223.072,普通弹幕,中,白,1575733972,0,b90db53e,25476096277348352,0202年了
538.222,普通弹幕,中,白,1575732972,0,88a96341,25475571801128960,53333
173.866,普通弹幕,中,白,1575731979,0,2ced5266,25475051399675908,起立！！！
1188.949,普通弹幕,中,白,1575729066,0,d60befb1,25473524110983170,瞬…瞬身止水？
910.391,普通弹幕,中,橙,1575728874,0,2749720b,25473423448735748,初春这辈子都吃不到的可丽饼……
585.662,底部弹幕,中,红,1575728489,0,d6d9f8ce,25473221670207490,这里是炮姐绝望的地方
259.937,普通弹幕,中,白,1575728133,0,4eb3ec6a,25473035164712960,贝蒂好评
288.397,普通弹幕,中,白,1575726966,0,ada7ace3,25472423222575104,万恶的安全裤
461.856,普通弹幕,中,白,1575726739,0,afb147d0,25472304243802114,。。
25.901,普通弹幕,中,白,1575726690,0,ada7ace3,25472278577807360,一路走好，小混混
510.561,普通弹幕,中,红,1575725368,0,7a724cb2,25471585554530308,这里被改了以前有揉胸画面的
1110.732,普通弹幕,中,白,1575724935,0,29297834,25471358188650498,阿奋，拉苏，周
1139.261,普通弹幕,中,橙,1575724550,0,5a75b243,25471156547485696,发型这么突出不怕被抓吗
545.638,普通弹幕,中,蓝,1575724330,0,61de3939,25471041390247938,好像改了点吧？
1180.928,普通弹幕,中,白,1575720879,0,56974cd7,25469232031989760,大蛇薙
1173.93,普通弹幕,中,白,1575720854,0,56974cd7,25469218762260480,草薙京
1268.697,普通弹幕,中,白,1575720682,0,14b9f236,25469128419049476,走好
1259.362,普通弹幕,中,白,1575720672,0,14b9f236,25469123520626688,壮士
46.873,普通弹幕,中,白,1575719715,0,14b9f236,25468621457195010,小混混保护协会在哪
1268.541,底部弹幕,中,黄,1575719095,0,6f0b497,25468296385527810,哦麻一瓦路，新得一路
1251.774,普通弹幕,中,白,1575719087,0,e827abc,25468292600168450,这兄弟生前是个体面人
1234.23,底部弹幕,中,黄,1575719050,0,6f0b497,25468272713924610,一路走好！
175.126,普通弹幕,中,白,1575719014,0,15f5aaa3,25468254060281858,回来听OP
1133.021,底部弹幕,中,黄,1575718910,0,6f0b497,25468199529086978,小亮给他整个活！
1002.008,普通弹幕,中,白,1575718682,0,e827abc,25468080225779716,血槽秒空
127.222,普通弹幕,中,白,1575717819,0,16773f30,25467627677155332,黑子
24.51,普通弹幕,中,白,1575717207,0,e827abc,25467306597941252,小伙子快跑啊
728.191,普通弹幕,中,白,1575716844,0,cf9a6eec,25467116463325184,222233  
716.452,普通弹幕,中,白,1575716832,0,cf9a6eec,25467110212239364,23333 
433.966,普通弹幕,中,白,1575716545,0,cf9a6eec,25466959444836352, 雷电法王
482.454,普通弹幕,中,白,1575714125,0,22650daf,25465690614923266,摄凡桌
147.441,普通弹幕,中,白,1575712357,0,22650daf,25464763661680640,起立!
772.231,普通弹幕,中,白,1575711890,0,31e27400,25464519235993600,这糟糕的台词
574.591,普通弹幕,中,白,1575711615,0,31e27400,25464374953508866,请务必这样做！
481.251,普通弹幕,中,白,1575711499,0,31e27400,25464313822052352,毛玻璃的角度刁钻啊
162.143,普通弹幕,中,白,1575707546,0,18bf370d,25462241640841216,因为一首歌爱上一部番
1275.403,普通弹幕,中,白,1575707045,0,2a9e50a5,25461978632290304,别回头！
1275.403,普通弹幕,中,白,1575707033,0,2a9e50a5,25461972388544514,别回头！
160.538,普通弹幕,中,白,1575706919,0,853e9685,25461912946868228,起立！
208.923,普通弹幕,中,红,1575705855,0,5a26d2e2,25461354816077828,这暗示这什么
953.49,底部弹幕,中,绿,1575704418,0,6e5c0503,25460601495486464,got our pickaxe swinging from！
27.055,普通弹幕,中,白,1575704220,0,f8331cf6,25460497553817600,在来亿遍
825.887,普通弹幕,中,白,1575703989,0,d4b173a5,25460376586420226,当麻会出来不
1199.165,底部弹幕,中,红,1575703776,0,e116d392,25460264977563650,老实点了吧，九尾
0.038,底部弹幕,中,白,1575701234,0,af6ea24a,25458932283080704,茵蒂克丝的洗澡歌xswl
1087.626,普通弹幕,中,白,1575698687,0,f933f7a4,25457596595437568,强盗快跑！
444.94,普通弹幕,中,白,1575697668,0,8b15d87a,25457062839844866,怎么可能，也就和狙击枪一样的速度和质量，怎么可能有这么大的威力
10.264,普通弹幕,中,白,1575695924,0,e8d2f815,25456148357840896,EX咖喱棒！
153.189,底部弹幕,中,白,1575695103,0,2c2c6cd9,25455717622743044,正片开始
278.583,底部弹幕,中,黄,1575692229,0,6979f062,25454211225878528,西撒！
504.61,普通弹幕,中,白,1575692071,0,bb949515,25454128032907268,黑子只对炮姐变态
389.39,普通弹幕,中,白,1575691953,0,bb949515,25454066351996928,七海灯子
25.182,底部弹幕,中,黄,1575691944,0,6979f062,25454061524877314,小混混快跑！
1305.726,普通弹幕,中,白,1575689997,0,8c21cbba,25453040532717568,杨永信
1289.166,普通弹幕,中,白,1575689975,0,8c21cbba,25453029009915904,杨永信
137.002,普通弹幕,中,红,1575689045,0,d148a17,25452541392191488,哔哩哔哩~
125.151,普通弹幕,中,红,1575689005,0,d148a17,25452520465235968,狗拿挖泥！
85.981,普通弹幕,中,红,1575688909,0,d148a17,25452470488530944,快跑啊！！
156.953,普通弹幕,中,白,1575688359,0,76c08575,25452181811363842,童年回忆
670.481,普通弹幕,中,蓝,1575685997,0,cfa69194,25450943762399234,awwww man
667.821,普通弹幕,中,蓝,1575685985,0,cfa69194,25450937119145986,awwww
414.302,普通弹幕,中,红,1575684612,0,47913718,25450217522855940,一帮大爷又出来遛弯儿了。
306.889,普通弹幕,中,白,1575684444,0,47913718,25450129166172160,这个贩卖机之前吞了御坂一万日元 所以每次御坂都针对这个贩卖机
466.705,普通弹幕,中,白,1575684328,0,aa5323b,25450068652851200,天堂
333.006,普通弹幕,中,白,1575684187,0,aa5323b,25449994759176192,天堂
61.937,底部弹幕,中,黄,1575683566,0,47913718,25449668884299780,永恒的双重黄金回旋
1194.451,普通弹幕,中,白,1575680522,0,b2806f3b,25448072967356416,天道佩恩
403.264,普通弹幕,中,白,1575680032,0,33426b65,25447816515026946,好大
521.503,普通弹幕,中,黄,1575676342,0,bd9d245c,25445881613385732,改了hhhh
1278.306,普通弹幕,中,白,1575669230,0,4889e8b9,25442153098379268,名场面啊，名场面大家看好啦。
1001.737,普通弹幕,中,白,1575662823,0,dba63301,25438793661677570,king crimson
818.345,普通弹幕,中,黄,1575657097,0,a6c688c7,25435791508897792,这是黑子行为。
218.007,普通弹幕,中,白,1575652585,0,f44b063a,25433425928257538,大爱御坂美琴
758.402,普通弹幕,中,白,1575648333,0,8260afd8,25431196864348160,名场面
860.105,普通弹幕,中,白,1575646708,0,23bf4ab4,25430344784674816,红太狼既视感
1010.44,普通弹幕,中,白,1575644363,0,80d397c6,25429115296284672,++..
144.273,普通弹幕,中,白,1575643898,0,96c4fc1a,25428871644446722,专门来听
1180.352,普通弹幕,中,白,1575643476,0,115bc1fe,25428650255974402,火球术
1175.146,普通弹幕,中,白,1575643464,0,115bc1fe,25428643922575360,火法
1125.175,普通弹幕,中,白,1575643322,0,115bc1fe,25428569608421380,FLAG已立
1373.898,普通弹幕,中,白,1575642342,0,b028fd8d,25428055875387392,哎嘿嘿
602.082,普通弹幕,中,白,1575641907,0,d8d63996,25427827597246468,呆唯
1173.473,普通弹幕,中,白,1575641716,0,b028fd8d,25427727455092738,QAQ
876.701,普通弹幕,中,白,1575640104,0,4178c6f0,25426882238349316,当麻
953.198,普通弹幕,中,白,1575640073,0,acf2668a,25426866453610500,前方高能
562.587,普通弹幕,中,白,1575639217,0,662d4f7f,25426417516281856,俺也要康
435.893,底部弹幕,中,黄,1575639087,0,df0e8b25,25426349382959104,当麻：有
228.339,普通弹幕,中,白,1575639083,0,933706b5,25426346945544194,还有点赞!
1070.164,普通弹幕,中,白,1575637983,0,659dce90,25425770573725696,可丽饼快跑
758.566,普通弹幕,中,白,1575636885,0,7f177a7f,25425195008786432,红红火火恍恍惚惚
39.059,普通弹幕,中,白,1575635487,0,c02ee490,25424461805649920,外传
552.537,普通弹幕,中,白,1575629626,0,151b0363,25421389172834308,蜡笔小新脸！！
11.508,普通弹幕,中,白,1575629472,0,2e21d55f,25421308339683328,奥德赛
1250.401,普通弹幕,中,白,1575624373,0,e8f537c9,25418634880876548,愿天堂没有炮姐
179.289,普通弹幕,中,白,1575621002,0,5b063a53,25416867732520960,前面的，00后都知道
11.627,普通弹幕,中,白,1575613187,0,bb8b645d,25412770208415748,复习
527.782,普通弹幕,中,青,1575610269,0,79fdb7cd,25411240540504066,前方高能预警，请全体人员迅速撤离，常盘台特战团将全程保护各位
472.034,普通弹幕,中,白,1575602384,0,6c5df566,25407106236547072,awsl
863.259,普通弹幕,中,白,1575601029,0,e484f54,25406395966816256,为什么不一起去洗澡啊？很棒的
28.094,普通弹幕,中,白,1575600090,0,2bdf0837,25405903555002368,阿十六体质
214.718,普通弹幕,中,白,1575598720,0,55b63f9a,25405185172439042,JCnb
150.505,普通弹幕,中,白,1575598641,0,55b63f9a,25405143828660226,好听！
526.035,普通弹幕,中,白,1575598334,0,9ed37c62,25404983018520578,好在带着耳机
232.141,底部弹幕,中,黄,1575569965,0,cfee9467,25390109293543428,用心做外传超炮 用脚做正传魔禁
229.844,普通弹幕,中,黄,1575569930,0,cfee9467,25390090908860418,用心做外传超炮 用脚做正传魔禁
880.318,普通弹幕,中,白,1575559054,0,644028e7,25384389029920772,被杀一万次的记忆
266.67,普通弹幕,中,白,1575556416,0,86e5dd82,25383005828677632,唉！经典那句话没了吗？
21.758,普通弹幕,中,白,1575556301,0,c782e4ea,25382945578024960,有一方大爷吗？
1134.749,普通弹幕,中,白,1575555188,0,739be0b3,25382362193854464,夹鸡没蛋
19.144,普通弹幕,中,白,1575553958,0,b66f3daf,25381717304410112,重来一遍
1114.901,普通弹幕,中,白,1575547262,0,9f3e9307,25378206321213440,蝎？
568.499,普通弹幕,中,白,1575545180,0,b1632094,25377115009974272,参见泪爷
24.879,普通弹幕,中,白,1575544746,0,12a9e530,25376887430709250,壮士走好
643.877,普通弹幕,中,白,1575544496,0,659893e4,25376756521762816,屋外冷快来里面
336.489,普通弹幕,中,白,1575541081,0,c2346d49,25374965859614724,§4 1
34.879,普通弹幕,中,白,1575541065,0,2eed5045,25374957582155840,嘛及膝裤袜
208.199,普通弹幕,中,白,1575538995,0,5db60e77,25373872074260482,十年了
954.818,普通弹幕,中,绿,1575535013,0,b7955afe,25371784703901764,呱呱呱呱呱呱
908.591,普通弹幕,中,白,1575534877,0,b7955afe,25371713340964864,呱太？巧了
1295.895,底部弹幕,中,红,1575518683,0,588f57ce,25363222909419522,还上网不 还上网不
1255.115,底部弹幕,中,红,1575518632,0,588f57ce,25363196069019648,还上网不
1267.475,普通弹幕,中,白,1575517979,0,22c9c8c,25362853838454784,壮士一路走好
668.107,底部弹幕,中,粉,1575511234,0,ef620348,25359317710929920,食蜂操祈：正是在下。
1295.479,普通弹幕,中,白,1575510609,0,66c419ef,25358989862633474, 他要没了
1286.039,普通弹幕,中,白,1575510588,0,66c419ef,25358978962161666,明示投币
1142.079,普通弹幕,小,白,1575510398,0,66c419ef,25358879232622594,hhhh
1101.359,普通弹幕,小,白,1575510348,0,66c419ef,25358852711514116,"出现了,安全裤"
1198.759,普通弹幕,中,白,1575510334,0,2b5ea1f6,25358845374103552,人体描边
1072.699,普通弹幕,小,白,1575510306,0,66c419ef,25358830966669316,抢银行
999.259,普通弹幕,中,白,1575510148,0,66c419ef,25358748021161986,23333
18.333,普通弹幕,中,白,1575508937,0,75d8b979,25358113199095810,呱太
898.997,普通弹幕,中,白,1575507626,0,a29120ed,25357425944035332,giaogiao在上
229.589,普通弹幕,中,白,1575503769,0,95648fe7,25355403514085380,姐姐大人！
1320.099,普通弹幕,中,白,1575470926,0,f74e1860,25338184303902724,车好
1509.002,普通弹幕,中,红,1575470590,0,deb2e95d,25338008110628866,存活
1277.127,底部弹幕,中,红,1575469652,0,d641b0ed,25337516549734400,强盗快跑
1236.327,底部弹幕,中,红,1575469602,0,d641b0ed,25337490353684482,天堂一路走好
1017.169,底部弹幕,中,红,1575469473,0,d641b0ed,25337422623014916,本片颜值担当
935.134,底部弹幕,中,红,1575469394,0,d641b0ed,25337381265604608,此乃谎言
906.029,底部弹幕,中,绿,1575469343,0,d641b0ed,25337354517479424,出现了呱呱太
904.209,底部弹幕,中,绿,1575469324,0,d641b0ed,25337344466354178,出现了呱呱太
761.591,底部弹幕,中,红,1575469219,0,d641b0ed,25337289755328514,非常完美美
593.886,底部弹幕,中,红,1575469119,0,d641b0ed,25337236967915524,恒温死神正式上线
533.393,底部弹幕,中,红,1575469073,0,d641b0ed,25337212832841728,前方高能
461.945,底部弹幕,中,红,1575468986,0,d641b0ed,25337167550087168,疯狂明示投币
1334.161,普通弹幕,中,白,1575464667,0,9d25665f,25334902764339200,雷电法王杨美琴
1179.101,普通弹幕,中,白,1575464431,0,9d25665f,25334779028701248,大蛇薙
1173.084,普通弹幕,中,白,1575464401,0,9d25665f,25334763381850114,草薙京
136.084,普通弹幕,中,红,1575461925,0,e22088b7,25333465184993282,前方核能！！！
1394.1,普通弹幕,中,白,1575461081,0,c072bf3f,25333023024087040,又一对百合
1321.28,普通弹幕,中,白,1575461001,0,c072bf3f,25332981086289922,竟然没死
1294.16,普通弹幕,中,白,1575460965,0,c072bf3f,25332962314682368,经典一幕
1282.82,普通弹幕,中,白,1575460947,0,c072bf3f,25332952395153408,世界之巅才对
1205.48,普通弹幕,中,白,1575460840,0,c072bf3f,25332896449953792,人体描边术
1088.44,普通弹幕,中,白,1575460704,0,c072bf3f,25332824964333568,黑子持续装逼中
1074.68,普通弹幕,中,白,1575460652,0,c072bf3f,25332797676191744,艺术盛宴
863.52,普通弹幕,中,白,1575460422,0,c072bf3f,25332677130321922,准备开黑
784.0,普通弹幕,中,白,1575460334,0,c072bf3f,25332631331667968,橡皮泥……
755.08,普通弹幕,中,白,1575460300,0,c072bf3f,25332613337055234,打脸了～
638.34,普通弹幕,中,白,1575460177,0,c072bf3f,25332548907302916,团结就是力量
480.56,普通弹幕,中,白,1575459988,0,c072bf3f,25332450000896004,快来嘿嘿嘿
147.761,普通弹幕,中,白,1575456960,0,631ef046,25330862186823680,起立！！！！！！！！！！
1319.394,底部弹幕,中,黄,1575455027,0,77373bae,25329848903270402,御坂永信
1074.209,底部弹幕,中,黄,1575453825,0,77373bae,25329218732687362,开光嘴
38.702,普通弹幕,中,白,1575453152,0,2f2b895d,25328865632059394,夹击妹抖
248.75,普通弹幕,中,白,1575452428,0,94f90f7a,25328486226329600,贝蒂？
1030.536,普通弹幕,中,白,1575450449,0,d3c7fb7d,25327448789352450,纳豆魔鬼
1325.782,普通弹幕,中,白,1575445902,0,e740afd7,25325064468037636,小孩在怀里暗爽
131.205,普通弹幕,中,白,1575434207,0,70887e05,25318933270626304,写作黑子读作变态
113.409,普通弹幕,中,白,1575432045,0,c58b0b02,25317799707017220,打call
889.482,普通弹幕,中,白,1575430669,0,487fe846,25317078277816324,但问题是 这几样炮姐都会
1172.635,普通弹幕,中,白,1575429561,0,94c60b19,25316497415471108,火龙炎弹!
344.29,普通弹幕,中,白,1575428874,0,7b86a6dd,25316137200254978,都是女的
51.542,普通弹幕,中,白,1575422805,0,f08c0e7c,25312955152728066,学院瓦坎达
1308.473,底部弹幕,中,黄,1575422620,0,4f69242d,25312858250149888,这非常安全
1242.662,底部弹幕,中,黄,1575422548,0,4f69242d,25312820346748932,壮士走好
214.797,普通弹幕,小,绿,1575422428,0,4f69242d,25312757634564100,十年淦杯！
1362.727,普通弹幕,中,白,1575414697,0,adf8a07,25308704100843522,变态的演讲
