视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
529.954,普通弹幕,中,白,1532588567,0,b4424c23,2907183513600000,妈你听我解释
615.694,普通弹幕,中,白,1532588308,0,94b4f39d,2907183509405696,上一个无能力者已经上天了
483.034,普通弹幕,中,红,1532588270,0,cc216c85,2907183508881408,摄影师:我也没办法啊，你想让色相头进水嘛？
266.979,普通弹幕,中,白,1532587931,0,94b4f39d,2907183506784256,新人先去看魔禁再来补这个
874.304,底部弹幕,中,白,1532587921,0,a9395109,2907183506259968,前方吃轨道
199.465,底部弹幕,中,黄,1532587665,0,cf171e91,2907183504162944,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
192.105,底部弹幕,中,黄,1532587656,0,cf171e91,2907183503114240,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
188.116,底部弹幕,中,黄,1532587650,0,cf171e91,2907183502065664,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
183.06,底部弹幕,中,黄,1532587643,0,cf171e91,2907183501541376,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
177.897,底部弹幕,中,黄,1532587636,0,cf171e91,2907183500492800,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
169.471,底部弹幕,中,黄,1532587626,0,cf171e91,2907183499444224,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
164.415,底部弹幕,中,黄,1532587619,0,cf171e91,2907183498395648,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
157.801,底部弹幕,中,黄,1532587601,0,cf171e91,2907183497871360,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
149.289,底部弹幕,中,黄,1532587573,0,cf171e91,2907183496822784,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1067.135,普通弹幕,中,白,1532587487,0,8f8fa1bb,2907183493677056,大菊以定
43.24,底部弹幕,中,白,1532587451,0,cf171e91,2907183492628480,真，实验，都市hhh
507.664,底部弹幕,中,黄,1532587434,0,5b7e6613,2907183491579904,橘里橘气
173.977,普通弹幕,中,白,1532587308,0,759802dc,2907183491055616,新人表示一脸懵
944.96,普通弹幕,中,白,1532587302,0,769cb826,2907183490007040,打脸
1105.363,普通弹幕,中,白,1532587018,0,8d788cb,2907183486337024,说胖次的回头再看一遍
5.205,普通弹幕,中,白,1532587003,0,fbb0a534,2907183485288448,新人补番
859.973,普通弹幕,中,白,1532586721,0,2a336cf4,2907183484239872,好锅
131.72,底部弹幕,中,白,1532586675,0,9ecf803a,2907183483191296,夹击妹抖
169.899,普通弹幕,中,白,1532586493,0,8f8fa1bb,2907183482667008,歌挺好听的
504.601,普通弹幕,中,白,1532586469,0,769cb826,2907183481618432,截图干嘛，愣着啊！
488.84,普通弹幕,中,白,1532586412,0,769cb826,2907183480569856,摄影师你被开除了
972.076,普通弹幕,中,白,1532586398,0,a9635203,2907183479521280,当麻啊当麻，别问了
910.847,普通弹幕,中,白,1532586284,0,a9635203,2907183477424128,帅不帅去魔禁看
1115.136,普通弹幕,中,白,1532586174,0,e72a8ab9,2907183476375552,歇的发型，妈耶
632.823,普通弹幕,中,白,1532585931,0,a9635203,2907183475326976,男主在魔禁
625.688,普通弹幕,中,白,1532585888,0,a9635203,2907183474278464,有男主，当麻在魔禁
1130.664,底部弹幕,中,绿,1532585858,0,3ce6774,2907183471132672,本体
612.848,普通弹幕,中,白,1532585852,0,a9635203,2907183469035520,男主在魔禁
579.853,普通弹幕,中,白,1532585807,0,a9635203,2907183467986944,看当麻的都去魔法禁书目录
0.63,普通弹幕,中,青,1532585772,0,bab8c5fa,2907183466938368,新人可以先看魔禁哦！
548.25,普通弹幕,中,白,1532585735,0,a9635203,2907183465889792,当麻在这部只出现过一次
512.469,普通弹幕,中,白,1532585667,0,a9635203,2907183463792640,有男主，男主在魔禁
769.682,普通弹幕,中,黄,1532585659,0,6612dbdf,2907183462744064,读作黑子 写作hentai
459.597,普通弹幕,中,白,1532585596,0,a9635203,2907183462219776,当麻在魔禁
194.603,普通弹幕,中,白,1532585575,0,fff32579,2907183459598336,炮姐太好看了
400.874,普通弹幕,中,白,1532585524,0,a9635203,2907183458549760,男主在魔禁
375.402,普通弹幕,中,白,1532585486,0,a9635203,2907183457501184,当麻在魔禁
323.861,普通弹幕,中,白,1532585421,0,a9635203,2907183455404032,男主，百合在这部只有一瞬间，想看男主，百合的去魔禁
0.63,底部弹幕,中,黄,1532585372,0,bab8c5fa,2907183454355456,注:此番为《魔法禁书目录》外传，请配合正传食用效果更佳！
258.614,普通弹幕,中,白,1532585212,0,a9635203,2907183452258304,男主当麻在魔禁
1395.629,普通弹幕,中,白,1532585183,0,71814511,2907183451209728,ALIGADUO
241.361,底部弹幕,中,红,1532584959,0,b66b274c,2907183436529664,懵逼的先补《魔法禁书目录》
17.141,普通弹幕,中,白,1532584845,0,dda70700,2907183426568192,重温(ldi)
16.297,普通弹幕,中,棕,1532584705,0,a0074b20,2907183420276736,在来一遍，姐姐大人
1287.189,底部弹幕,中,黄,1532584698,0,d45d87ab,2907183419228160,明示投币
1233.304,底部弹幕,中,黄,1532584622,0,d45d87ab,2907183417131008,我敬你是条汉子
1238.77,底部弹幕,中,黄,1532584576,0,d45d87ab,2907183416082432,歹徒我敬你是条汉子
270.774,底部弹幕,中,红,1532584550,0,b66b274c,2907183415033856,男主上条当麻，是《魔法禁书目录》的主角
79.04,底部弹幕,中,白,1532584305,0,e6d54a16,2907183414509568,其实是炮姐弄的
66.32,底部弹幕,中,白,1532584281,0,e6d54a16,2907183413460992,打脸现场
38.7,底部弹幕,中,白,1532584251,0,e6d54a16,2907183411888128,打脸现场
1254.704,普通弹幕,中,白,1532584138,0,fbc1d552,2907183410315264,骚年你玩脱了
1209.643,普通弹幕,中,白,1532584092,0,fbc1d552,2907183407693824,人体描边
765.058,底部弹幕,中,黄,1532583939,0,d45d87ab,2907183407169536,电脑配件
1002.378,普通弹幕,中,白,1532583885,0,fbc1d552,2907183406120960,真香
994.253,普通弹幕,中,白,1532583877,0,fbc1d552,2907183405072448,真香
1109.087,底部弹幕,中,白,1532583829,0,912f3eee,2907183404023808,夹击妹抖x9
1089.329,底部弹幕,中,白,1532583797,0,912f3eee,2907183401926656,夹击妹抖*7
1375.795,普通弹幕,中,黄,1532583725,0,dc9d0159,2907183400878080,欧尼酱？？？不是欧尼桑吗？？？
591.669,普通弹幕,中,白,1532583715,0,b26f318,2907183399829504,所以男主呢？
577.233,底部弹幕,中,黄,1532583669,0,d45d87ab,2907183398780928,百合番哪来的男主
555.238,底部弹幕,中,黄,1532583624,0,d45d87ab,2907183397732352,摄影师和非凡哥一桌
942.323,底部弹幕,中,白,1532583606,0,912f3eee,2907183397208064,真香
504.572,底部弹幕,中,黄,1532583530,0,d45d87ab,2907183396159488,摄影师好评
467.58,底部弹幕,中,黄,1532583461,0,d45d87ab,2907183395110912,都是女生遮个什么遮
1367.978,普通弹幕,中,白,1532583432,0,223c90ff,2907183393013760,无形装逼
452.924,底部弹幕,中,粉,1532583419,0,d45d87ab,2907183392489472,疯狂明示投币
1179.77,普通弹幕,中,白,1532583238,0,223c90ff,2907183391440896,我男
157.965,普通弹幕,中,红,1532583237,0,c91d25c1,2907183390392320,新人表示害怕
934.747,普通弹幕,中,绿,1532583226,0,dc9d0159,2907183389343744, 不是包上有一个青蛙吊饰吗？？？
303.289,普通弹幕,中,白,1532583156,0,263235c9,2907183388295168,声优贝蒂?
86.753,普通弹幕,中,白,1532583119,0,d4e5236b,2907183387770880,真香
199.526,底部弹幕,中,粉,1532583083,0,d45d87ab,2907183386722304,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
182.822,底部弹幕,中,粉,1532583040,0,d45d87ab,2907183384625152,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
193.467,底部弹幕,中,红,1532583031,0,f73da336,2907183383576576,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
193.467,普通弹幕,中,白,1532583014,0,f73da336,2907183382528000,你指尖跃动的光，是我此生不变的信仰，唯我超电磁炮永世长存
156.667,底部弹幕,中,粉,1532583007,0,d45d87ab,2907183382003712,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
153.915,底部弹幕,中,粉,1532583000,0,d45d87ab,2907183380955136,你指尖悦动的光，是我此生不变的信仰，唯我超电磁炮永世长存
988.92,普通弹幕,中,白,1532582919,0,59de125d,2907183378857984,傲娇炮
1271.02,普通弹幕,中,白,1532582898,0,9c0f6852,2907183377809408,大家快投硬币啊！
927.161,普通弹幕,中,白,1532582822,0,59de125d,2907183376236544,某科学的超傲娇炮
71.206,底部弹幕,中,粉,1532582791,0,d45d87ab,2907183375187968,真香
3.75,底部弹幕,中,粉,1532582710,0,d45d87ab,2907183374139392,新人补番
21.398,普通弹幕,中,白,1532582649,0,59de125d,2907183373090816,壮士走好
0.758,普通弹幕,中,白,1532582616,0,59de125d,2907183372566528,再来一遍
630.284,普通弹幕,中,红,1532582565,0,8d788cb,2907183371517952,hop
327.444,普通弹幕,中,红,1532582476,0,c01e4dd7,2907183369420800,有男主吗大家
510.249,普通弹幕,中,白,1532582425,0,d624c70b,2907183368372224,投币了
257.897,普通弹幕,中,白,1532582387,0,c01e4dd7,2907183367323648,男主是谁
151.141,普通弹幕,中,蓝,1532582327,0,68f53806,2907183366275072,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
149.341,普通弹幕,中,蓝,1532582321,0,68f53806,2907183365226496,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
147.281,普通弹幕,中,蓝,1532582314,0,68f53806,2907183364177920,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
146.412,普通弹幕,中,蓝,1532582310,0,68f53806,2907183363129344,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
9.12,普通弹幕,中,红,1532582293,0,6db5d031,2907183362080768,新人补番
926.113,普通弹幕,中,白,1532581810,0,223c90ff,2907183360507904,真香
881.943,普通弹幕,中,白,1532581766,0,223c90ff,2907183359459328,好瓜
1093.265,普通弹幕,中,白,1532581660,0,77bc427,2907183357362176,讲究
1090.503,普通弹幕,中,白,1532581651,0,77bc427,2907183356313600,讲究
203.502,普通弹幕,中,白,1532580893,0,b24a4807,2907183353692160,当麻
1235.721,普通弹幕,中,白,1532580446,0,c21b8637,2907183351595008,我敬你是条汉子
1392.852,普通弹幕,中,白,1532580159,0,e77f4237,2907183350546432,这团空气也是伏笔哦
1353.932,普通弹幕,中,白,1532580114,0,e77f4237,2907183349497856,嗨喽事来也
527.017,普通弹幕,中,白,1532580046,0,bc0fd1f3,2907183347924992,无路赛
1249.013,普通弹幕,中,白,1532580005,0,e77f4237,2907183346876416,靠，能力那么吊
5.94,普通弹幕,中,白,1532579949,0,eec0bfed,2907183344779264,回顾
135.963,普通弹幕,中,粉,1532579939,0,286167ce,2907183343730688,炮姐好。
1390.316,底部弹幕,小,白,1532579885,0,2286d5a,2907183342682176,掰弯现场？
19.259,普通弹幕,中,粉,1532579851,0,286167ce,2907183341633536,壮士走好。
1049.89,普通弹幕,中,白,1532579801,0,e77f4237,2907183340584960,佩恩？我咋没看出来
320.333,普通弹幕,中,白,1532579767,0,b02db054,2907183340060672,有男主吗……
470.096,普通弹幕,中,白,1532579754,0,6ace1de1,2907183339012096,弹屏去哪了
940.041,普通弹幕,小,蓝,1532579703,0,68f53806,2907183337963520,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1105.088,普通弹幕,中,白,1532579701,0,d2817e20,2907183336390656,0.0.0.0
940.041,普通弹幕,小,蓝,1532579700,0,68f53806,2907183335342080,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
549.223,普通弹幕,中,白,1532579685,0,c21b8637,2907183334293504,这反射弧，，，
821.61,普通弹幕,中,白,1532579566,0,e77f4237,2907183333244928,我帅呆几
800.209,普通弹幕,中,白,1532579541,0,e77f4237,2907183332720704,路人不聋不瞎系列
388.594,普通弹幕,中,白,1532579215,0,550ba0d,2907183330623488,。
776.96,普通弹幕,中,白,1532579162,0,223c90ff,2907183329574912,天哪。。。。。。。
19.659,普通弹幕,中,白,1532579117,0,3a2908de,2907183328526336,再看一遍
707.529,普通弹幕,中,白,1532579092,0,223c90ff,2907183327477760,头上是百合?
394.038,普通弹幕,中,白,1532579020,0,e77f4237,2907183325904896,这是x战警一个意思吗，新人求教
612.775,普通弹幕,中,白,1532578998,0,223c90ff,2907183324856320,求鞋的视角
163.643,普通弹幕,中,蓝,1532578973,0,68f53806,2907183322234880,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
162.888,普通弹幕,中,青,1532578965,0,68f53806,2907183321186304,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
161.146,普通弹幕,中,红,1532578958,0,68f53806,2907183320662016,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
567.288,普通弹幕,中,白,1532578952,0,223c90ff,2907183318564864,还是有男生的
159.228,普通弹幕,中,红,1532578952,0,68f53806,2907183319613440,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
157.661,普通弹幕,中,蓝,1532578942,0,68f53806,2907183316467712,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
531.345,普通弹幕,中,白,1532578916,0,223c90ff,2907183315419136,摄影师回来，你没事了
26.24,普通弹幕,中,白,1532578916,0,a09cd4e0,2907183314370560,again again
157.957,普通弹幕,中,蓝,1532578907,0,68f53806,2907183313321984,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
157.028,普通弹幕,中,蓝,1532578902,0,68f53806,2907183312273408,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
298.662,普通弹幕,中,白,1532578895,0,e77f4237,2907183310700544,蜜汁3d
154.907,普通弹幕,中,蓝,1532578895,0,68f53806,2907183311224832,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
16.839,普通弹幕,中,白,1532578892,0,e88b325f,2907183309651968,20180726加我一个
153.165,普通弹幕,中,蓝,1532578890,0,68f53806,2907183308603392,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
151.364,普通弹幕,中,蓝,1532578883,0,68f53806,2907183307554816,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
149.651,普通弹幕,中,蓝,1532578878,0,68f53806,2907183306506240,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
148.665,普通弹幕,中,白,1532578871,0,68f53806,2907183305457664,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
436.684,普通弹幕,中,白,1532578822,0,223c90ff,2907183303360512,偏百合番
16.189,普通弹幕,中,白,1532578779,0,68f53806,2907183301787648,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
942.702,普通弹幕,中,白,1532578727,0,f21580ac,2907183299690496,尴尬
2.641,普通弹幕,中,白,1532578616,0,e77f4237,2907183298641920,新人补番
12.027,普通弹幕,中,白,1532578450,0,6dddcca7,2907183297593344,再看一遍
1048.261,普通弹幕,中,黄,1532578410,0,75e6e06b,2907183297069056,大橘已定
605.963,普通弹幕,中,白,1532578340,0,f21580ac,2907183296020480,那是安全裤哈哈哈
904.285,普通弹幕,中,绿,1532578064,0,75e6e06b,2907183292874752,呱太！
551.732,普通弹幕,中,红,1532578001,0,c16aa798,2907183292350464,白色
38.952,普通弹幕,中,白,1532577901,0,ad67cf48,2907183290253312,打脸
9.492,普通弹幕,中,白,1532577868,0,ad67cf48,2907183289204736,不知道第几遍了
166.701,普通弹幕,中,白,1532577857,0,f21580ac,2907183288680448,新人补番
191.325,普通弹幕,中,白,1532577773,0,5b013a91,2907183287631872,炮姐赛高！
220.041,普通弹幕,中,白,1532577426,0,77dae51a,2907183286583296,新人补番
800.055,普通弹幕,中,黄,1532577388,0,75e6e06b,2907183285534720,路人一脸懵逼
762.057,普通弹幕,中,黄,1532577334,0,75e6e06b,2907183284486144,电脑配件
662.14,普通弹幕,中,绿,1532577277,0,14ffc62d,2907183283961856,旧设格瑞既视感
852.571,底部弹幕,中,黄,1532577268,0,86968666,2907183282913280,好听吗，好听就是好锅
712.738,普通弹幕,中,白,1532577126,0,86968666,2907183281864704,真香
392.62,普通弹幕,中,黄,1532576972,0,14ffc62d,2907183280816128,不，透视只能看到骨头
1254.634,普通弹幕,中,黄,1532576851,0,add4b04,2907183280291840,一个落雷不就完了
1234.074,普通弹幕,中,黄,1532576817,0,add4b04,2907183279243264,炮姐开炮！
532.239,普通弹幕,中,黄,1532576612,0,75e6e06b,2907183278194688,前方上升气流高能
501.886,普通弹幕,中,黄,1532576566,0,75e6e06b,2907183277146112,大橘已定
494.499,普通弹幕,中,黄,1532576540,0,75e6e06b,2907183276621824,前方高能
1003.585,普通弹幕,中,黄,1532576532,0,add4b04,2907183275573248,呱太眼
410.994,普通弹幕,中,白,1532576447,0,75e6e06b,2907183274524672,大惊小怪，只不过是一枚硬币掉水里而已
933.705,普通弹幕,中,黄,1532576447,0,add4b04,2907183273476096,快把包上的吊坠藏好
913.386,普通弹幕,中,黄,1532576408,0,add4b04,2907183272427520,是这套︿(￣︶￣)︿
914.564,普通弹幕,中,黄,1532576386,0,add4b04,2907183271378944,哪里会有人吃折腾啊，是吧美琴︿(￣︶￣)︿
