视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1493.558,普通弹幕,小,白,1513329090,0,46e5fa16,2907036085911552,够了  你们
1472.18,普通弹幕,中,蓝,1513328254,0,343574e4,2907036083814400,你们都好小呀
508.591,普通弹幕,中,黄,1513326821,0,3fdda382,2907036079620096,雙手打字以示清白
11.6,普通弹幕,中,白,1513326723,0,e32ad997,2907036078571520,好久不见
58.2,普通弹幕,中,白,1513325080,0,14b99605,2907036078047232,久闻大名     前来补番
1036.996,普通弹幕,中,白,1513324090,0,d006cf5f,2907036074377216,炮姐土豪的一匹
162.459,普通弹幕,中,白,1513322923,0,4e929f53,2907036072280064,。。不是吧，队伍被删了吗
98.459,普通弹幕,中,白,1513322822,0,4e929f53,2907036071231488,老黑
1245.117,普通弹幕,中,白,1513322511,0,df8b728f,2907036070182912,活着不好吗？少年
283.845,普通弹幕,中,白,1513321436,0,85b0e068,2907036069658624,666
203.521,普通弹幕,中,白,1513321073,0,beb25be5,2907036068610048,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1308.209,普通弹幕,中,白,1513320549,0,822934df,2907036067561472,一方表示不服
113.819,普通弹幕,中,白,1513320382,0,48ffb88,2907036066512896,贝蒂
661.459,普通弹幕,中,白,1513320161,0,822934df,2907036065988608,当麻砍手 6
482.042,普通弹幕,中,白,1513320112,0,822934df,2907036064940032,高能预警
460.919,普通弹幕,中,白,1513320091,0,822934df,2907036063891456,投币
116.847,普通弹幕,中,白,1513319795,0,822934df,2907036054454272,特别喜欢姐姐大人
28.49,普通弹幕,中,白,1513319706,0,822934df,2907036048162816,高举上琴大旗
1171.426,普通弹幕,中,绿,1513319655,0,cfce7b22,2907036050259968,火遁！
177.817,普通弹幕,中,白,1513319559,0,822934df,2907036059697152,被清了
775.488,普通弹幕,中,绿,1513319331,0,cfce7b22,2907036047114240,请务必按照这个剧情
198.167,普通弹幕,中,绿,1513318722,0,cfce7b22,2907036019851264,あなたの指先で跃动する电光は、私の一生変わらない信仰である。
163.247,普通弹幕,中,绿,1513318663,0,cfce7b22,2907036018802688,あなたの指先で跃动する电光は、私の一生変わらない信仰である。
1104.163,普通弹幕,中,白,1513318641,0,d7c7e0b,2907036015132672,太平洋差事
149.027,普通弹幕,中,白,1513318550,0,cfce7b22,2907036017229824,あなたの指先で跃动する电光は、私の一生変わらない信仰である。
947.805,普通弹幕,中,白,1513316759,0,5d0dea4e,2907035966373888,建国后动物都不准成精了
1243.82,普通弹幕,中,白,1513316079,0,b27a2ac6,2907035261206528,炮姐要开大招了
178.651,普通弹幕,中,白,1513313379,0,c8106e6d,2907035255963648,你指尖悦动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
8.821,普通弹幕,中,红,1513312424,0,b2135ef4,2907035253866496,炮姐回旋踢2333
156.7,普通弹幕,中,红,1513311372,0,3e9423eb,2907035251769408,你指尖跳跃的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
144.454,普通弹幕,中,白,1513300432,0,3134a89f,2907035247050752,哦哦
314.421,普通弹幕,中,白,1513299178,0,8376c5b7,2907035246002176,反正那些机器人又检测不到炮姐
186.961,普通弹幕,中,白,1513299025,0,8376c5b7,2907035244953600,以前队形很吓人的，可惜被清了
441.974,普通弹幕,中,蓝,1513295813,0,7735b809,2907035241807872,一方通行呢
38.997,普通弹幕,中,红,1513294999,0,5e079f5,2907035241283584,一秒不见甚是想念
1118.467,普通弹幕,中,白,1513294112,0,2442f6f,2907035238662144,笑声起
154.979,普通弹幕,中,白,1513293552,0,3a476d9a,2907035237089280,你指尖跃动的电光是我此生不变的信仰，唯我超电磁炮永世长存。
10.828,普通弹幕,中,白,1513292801,0,2442f6f,2907035236040704,回来再看一遍
657.963,普通弹幕,中,白,1513287663,0,f27f1558,2907035234992128,常盘台的菇凉真的那么可爱吗！！！
1198.347,普通弹幕,中,红,1513286209,0,107fc051,2907035233419264,人体描边大师
1257.485,普通弹幕,中,黄,1513275592,0,c420b621,2907035228176384,强行解说
743.357,普通弹幕,中,白,1513275382,0,8da8cb92,2907035229224960,贝蒂的声优？
927.591,普通弹幕,中,黄,1513274929,0,c420b621,2907035227127808,某科学的超傲娇炮\(//∇//)\
10.642,普通弹幕,中,白,1513270069,0,f9c51a77,2907035223982080,新人补番
15.701,普通弹幕,中,紫,1513269555,0,c8005e6d,2907035222933568,狗仰大名，前来补番
418.197,普通弹幕,中,白,1513269044,0,2c37f7af,2907035220836352,两个胸都不是一个比例
511.211,普通弹幕,中,白,1513268958,0,2c37f7af,2907035221884928,为什么正经动画片会有这种东西
196.541,普通弹幕,中,白,1513268691,0,d1861d31,2907035218214912,队形怎么不见了
256.988,普通弹幕,中,白,1513268626,0,332a9860,2907035219787776,中文很奇怪吗。。
1328.019,普通弹幕,中,白,1513268370,0,96e766f3,2907035214544896,又一个桃之助吗？！
1178.638,普通弹幕,中,白,1513268187,0,96e766f3,2907035213496320,陨落心炎，无形之火。
16.021,普通弹幕,中,白,1513267656,0,58fc5e44,2907035211399168,久仰炮姐大名
694.317,普通弹幕,中,白,1513267653,0,8f14acb5,2907035209826304,长胎盘？
602.339,普通弹幕,中,白,1513267099,0,d4fcfd9c,2907035205107712,真的是会跳戏啊，亚梦的声音，辨识度太高
1118.313,普通弹幕,中,白,1513267032,0,d61a5191,2907035203534848,蝎……
563.379,普通弹幕,中,白,1513266868,0,d4fcfd9c,2907035202486272,亚梦？？？
114.421,普通弹幕,中,白,1513266617,0,96e766f3,2907035201437696,妙蛙花？
463.385,普通弹幕,中,白,1513263591,0,3c377000,2907035198816256,好了，我投币还不行吗
149.74,普通弹幕,中,蓝,1513261756,0,5053f022,2907035196719104,你指尖跃动的电光，是我此生不变的信仰，愿超电磁炮永世长存
336.022,普通弹幕,中,白,1513261043,0,3b60740b,2907035194097664,长盘道馆，馆主板木
1014.907,普通弹幕,中,白,1513259097,0,3e28915a,2907035191476224,黑子你在干嘛？！！
1238.121,普通弹幕,中,白,1513258895,0,af3bdd41,2907035190427648,高能⊙﹏⊙
1020.496,普通弹幕,中,白,1513258657,0,af3bdd41,2907035185709056,甜的煎饼果子-_-||
534.592,普通弹幕,中,白,1513258575,0,3e28915a,2907035188330496,高能！
660.0,普通弹幕,中,白,1513258548,0,3e28915a,2907035189379072,不不不，炮姐心系上条教主
1477.368,普通弹幕,小,白,1513257994,0,76a75adf,2907035185184768,偷偷抱走炮姐不准抢
1465.188,普通弹幕,小,白,1513257963,0,76a75adf,2907035184136192,哇字好小
399.479,普通弹幕,中,白,1513257722,0,1ee8b02b,2907035181514752,电磁炮只是魔禁的分支  男主戏份很少
690.281,普通弹幕,中,白,1513256537,0,dca84c3,2907035175223296,还有一个削板军霸
687.38,普通弹幕,中,白,1513256509,0,dca84c3,2907035174174720,一方 垣根 炮姐 麦野大姐头 食蜂 老六未知
716.306,普通弹幕,中,白,1513256464,0,40e6bf18,2907035176271872,我怎么卡了
58.966,普通弹幕,中,白,1513256084,0,7d30b147,2907035172077568,前来补番
443.924,普通弹幕,中,白,1513255473,0,dca84c3,2907035171028992,当妈表示什么事都没有
348.474,普通弹幕,中,红,1513254799,0,ff62c527,2907035166310400,常胎盘
26.22,普通弹幕,中,白,1513253358,0,8c4d294d,2907035162640384,校服就穿在身上  混混眼瞎
157.685,普通弹幕,中,黄,1513253252,0,f3ab726f,2907035160543232,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
169.845,普通弹幕,中,白,1513253250,0,f3ab726f,2907035161591808,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
153.804,普通弹幕,中,黄,1513253246,0,f3ab726f,2907035159494656,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
149.445,普通弹幕,中,红,1513253239,0,f3ab726f,2907035158970368,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
144.245,普通弹幕,中,白,1513253231,0,f3ab726f,2907035156348928,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
155.999,底部弹幕,中,粉,1513251950,0,63358e9a,2907035154251776,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,黄,1513251944,0,63358e9a,2907035153203200,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,黄,1513251938,0,63358e9a,2907035152154624,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,橙,1513251932,0,63358e9a,2907035151106048,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,绿,1513251926,0,63358e9a,2907035150057472,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,黄绿,1513251918,0,63358e9a,2907035149008896,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,棕,1513251912,0,63358e9a,2907035147960320,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,棕,1513251906,0,63358e9a,2907035146911744,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,绿,1513251899,0,63358e9a,2907035145863168,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,浅绿,1513251893,0,63358e9a,2907035144814592,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,灰绿,1513251887,0,63358e9a,2907035144290304,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
155.999,底部弹幕,中,棕,1513251880,0,63358e9a,2907035142717440,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存~~~
884.292,普通弹幕,中,白,1513248000,0,19f21c74,2907035136950272,游♀戏
519.398,普通弹幕,中,白,1513247650,0,19f21c74,2907035136425984,声优加鸡腿！
491.11,普通弹幕,中,白,1513247610,0,19f21c74,2907035135377408,给摄影师加鸡腿！
1396.607,普通弹幕,中,白,1513245946,0,54503651,2907035132231680,不娶何撩
391.501,普通弹幕,中,红,1513245325,0,d1633242,2907035131707392,某科学的杨永信
2.139,普通弹幕,中,红,1513245108,0,d1633242,2907035130658816,某科学的杨永信
1459.808,普通弹幕,小,白,1513244541,0,32bad6c9,2907035129610240,。。
412.19,普通弹幕,中,白,1513243571,0,7754be6e,2907035128037376,貌似女帝？
235.202,普通弹幕,中,白,1513243251,0,7754be6e,2907035126988864,哟哟哟
175.432,普通弹幕,中,白,1513242819,0,9d0427f0,2907035125940224,不是这集
516.01,普通弹幕,中,白,1513241404,0,8644f579,2907035124367360,啊♀～～～好销魂
1460.465,普通弹幕,小,蓝,1513239052,0,c01bd0a6,2907035121221696,怎么变小的哦
1241.811,普通弹幕,中,白,1513238807,0,c01bd0a6,2907035120697344,谁还能收下尸。。。
938.507,普通弹幕,中,白,1513238484,0,c01bd0a6,2907035119648768,傲娇了傲娇了\(//∇//)\
9.179,普通弹幕,中,白,1513237342,0,c01bd0a6,2907035117551616,回看一遍
149.987,普通弹幕,中,白,1513235999,0,981bba99,2907035115978752,邪教现场
192.791,普通弹幕,中,白,1513232404,0,d5291791,2907035111784448,久仰久仰
68.355,普通弹幕,中,白,1513229876,0,b27a2ac6,2907035111260160,还能更打脸吗
151.221,普通弹幕,中,白,1513229345,0,e36e3230,2907035106017280,久仰战哥
4.7,普通弹幕,中,白,1513228435,0,38da9189,2907035102871552,前方念诗
2.999,普通弹幕,中,白,1513228424,0,38da9189,2907035101822976,前方念诗
162.864,普通弹幕,中,白,1513228265,0,deb47f34,2907035100774400,又空了。。。
1277.897,普通弹幕,中,粉,1513228087,0,6a6ddf24,2907035098152960,超电磁炮预警
1269.427,普通弹幕,中,黄,1513227960,0,6a6ddf24,2907035097104384,前方高能
1417.331,普通弹幕,中,粉,1513227939,0,6a6ddf24,2907035100250112,片尾正片
152.191,普通弹幕,中,白,1513227917,0,b3b6c31c,2907035094482944,你指尖跃动的电光是我此生不变的信仰
1246.387,普通弹幕,中,黄,1513227741,0,6a6ddf24,2907035096055808,高能预警
768.443,普通弹幕,中,黄,1513227549,0,6a6ddf24,2907035092385792,电脑配件
64.824,普通弹幕,中,白,1513227342,0,e9ef9280,2907035091337216,打脸开始
1490.199,底部弹幕,小,白,1513227044,0,a88ace6,2907035087667200,我很小吗？
1126.975,普通弹幕,中,白,1513226894,0,f24c4062,2907035086618624,这不是赤砂之蝎吗
1247.859,普通弹幕,中,白,1513226772,0,f24c4062,2907035088191488,你事大条了
4.923,普通弹幕,中,绿,1513226641,0,6a6ddf24,2907035085570048,再来一遍
1134.511,普通弹幕,中,白,1513218194,0,3ebc105c,2907035080851456,在哪 我也要去抢劫
117.4,普通弹幕,中,白,1513218075,0,3833c0f1,2907035079802880,大爱贝蒂
965.725,普通弹幕,中,白,1513218025,0,3ebc105c,2907035078754304,太暴力了
481.355,普通弹幕,中,白,1513213920,0,797427f6,2907035077705728,投币
50.822,普通弹幕,中,白,1513211802,0,97a97960,2907035077181440,前来补番
382.44,普通弹幕,中,白,1513189733,0,c389643d,2907035073511424,为什么没男生
242.501,底部弹幕,中,红,1513187344,0,eeb2d262,2907035072462848,队形又被删了，。
57.299,普通弹幕,中,白,1513187204,0,584f11a8,2907035070889984,是应该先看这个，还是魔法禁书
125.162,普通弹幕,中,白,1513186348,0,83dc894d,2907035066171392,贝蒂
579.341,普通弹幕,中,白,1513185143,0,fc333df,2907035064074240,这是部百合番？
4.78,普通弹幕,中,白,1513183806,0,4d282341,2907035060404224,帅帅帅帅帅
15.379,普通弹幕,中,青,1513182993,0,7b18c775,2907035058831360,举爪
120.559,普通弹幕,中,白,1513182575,0,924226b7,2907035057782784,野蛮人
147.37,普通弹幕,中,白,1513182508,0,f4d7c8fb,2907035056209920,久仰战歌
10.237,普通弹幕,中,白,1513181288,0,4a204fab,2907035054112768,芦苇
1104.684,普通弹幕,中,白,1513180223,0,470ae23f,2907035052015616,又是你？(游戏对话中的混混不是光头就是他)
920.647,普通弹幕,中,白,1513178919,0,67afb84a,2907035048345600,呱太狂魔
509.535,普通弹幕,中,黄,1513178722,0,96fb56a2,2907035047297024,我绝对是白色
436.219,普通弹幕,中,黄,1513178645,0,5ade1559,2907035049394176,炮姐在投幣
18.66,普通弹幕,中,黄,1513178495,0,5ade1559,2907035043627008,魔禁過來加一
1482.382,普通弹幕,小,紫,1513178193,0,afc8d17a,2907035042578432,是啥
310.647,普通弹幕,中,白,1513177745,0,67afb84a,2907035037859840,这么快就喝完了
552.856,普通弹幕,中,白,1513177502,0,17638d0a,2907035037335552,痴汉笑
532.686,普通弹幕,中,白,1513177488,0,17638d0a,2907035036286976,哇啊
997.821,普通弹幕,中,白,1513177377,0,585810f6,2907035035238400,一个御坂美琴突然失去梦想
1244.17,普通弹幕,中,棕,1513176271,0,41b2de83,2907035031044096,暗示投币
1076.061,普通弹幕,中,棕,1513176101,0,41b2de83,2907035028422656,快跑，小混混
682.542,普通弹幕,中,白,1513175578,0,a6499ba3,2907035026325504,老六还不清楚了
1212.215,普通弹幕,中,白,1513175226,0,4024a016,2907035024228352,在草丛里找小男孩？
1317.086,普通弹幕,中,绿,1513175126,0,8fe34737,2907035021606912,求安倍力大小
145.366,普通弹幕,中,棕,1513175019,0,41b2de83,2907035022131200,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
792.042,普通弹幕,中,白,1513173756,0,d71fbd5c,2907035016364032,我拿你当妹妹，你却想上我
195.845,普通弹幕,中,白,1513173259,0,65468a8f,2907035015315456,你指尖悦动的电光，是我永世不灭的信仰
1194.066,普通弹幕,中,白,1513173134,0,f632a6b8,2907035014266880,佩恩
542.506,普通弹幕,中,白,1513171866,0,bc82bc9f,2907035012694016,我家老婆又掀别人裙子了。
142.661,底部弹幕,中,黄,1513171299,0,f7f8a7d9,2907035010596864,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
151.733,底部弹幕,中,黄,1513171295,0,f7f8a7d9,2907035009548288,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
160.203,底部弹幕,中,黄,1513171275,0,f7f8a7d9,2907035006926848,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
151.724,底部弹幕,中,黄,1513171272,0,f7f8a7d9,2907035008499712,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
167.43,底部弹幕,中,黄,1513171271,0,f7f8a7d9,2907035005878272,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
168.412,底部弹幕,中,黄,1513171265,0,f7f8a7d9,2907035004829760,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
152.876,底部弹幕,中,黄,1513171177,0,f7f8a7d9,2907035007975424,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
165.332,底部弹幕,中,黄,1513170963,0,f7f8a7d9,2907035003781120,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存！
